0.0	0.6049999971255766	103.33467621764369	-93.5407581117972
25125.628140703517	0.5998567386174638	102.71031982567165	-65.2428642385366
50251.25628140703	0.5968332072979207	101.98516380626161	-156.94652964461417
75376.88442211055	0.5929334640263122	101.29517833670953	-11.731226908703434
100502.51256281407	0.588867711029754	100.54296992119758	6.8923592095089585
125628.1407035176	0.5854395435768774	99.86786673969861	-103.36592075985672
150753.7688442211	0.5820733513073364	99.10508760734973	13.8134901259754
175879.39698492462	0.5795302938211054	98.34416585335248	-3.8803657474487827
201005.02512562813	0.5772028079471975	97.61695510124797	-160.2721934789317
226130.65326633168	0.5729661361623754	96.9302050223727	-96.29909318702335
251256.28140703513	0.5712677298378328	96.26224506679407	-178.37817843863675
276381.9095477387	0.5679117417346745	95.38123948966279	-44.72614952166202
301507.5376884422	0.5656495048133091	94.70429459183939	-62.87915500227651
326633.1658291457	0.5617332274053496	93.95888683715765	120.56419967302297
351758.7939698493	0.5601952081982035	93.16270414202808	146.06784173942742
376884.4221105527	0.5585498880593803	92.15037972847963	6.430733800326008
402010.05025125627	0.556196626366487	91.32780936900431	46.69967091623957
427135.6783919598	0.5529748829006063	90.3964750688143	-73.2512185689798
452261.30653266335	0.5525314636278297	88.58813385597553	172.65969902439187
477386.9346733669	0.5501260323098002	88.01992610943122	-147.04773208793614
502512.56281407026	0.5489473942148102	87.44372041755177	92.0571290613097
527638.1909547738	0.5475869131630153	86.80786030089386	-142.29613032993734
552763.8190954772	0.5448575903071615	86.51272799514479	-114.83224043756037
577889.4472361809	0.542614607169259	86.04610805093823	179.48075028251787
603015.0753768843	0.5429793872111388	85.38057812870936	-13.704127863600743
628140.703517588	0.5412380744438647	84.49870629073129	-37.21473383532386
653266.3316582914	0.5393243333531633	83.70870761474315	108.77090177102683
678391.9597989948	0.5380060384386857	83.01024128377071	116.51344976398842
703517.5879396984	0.53729886042683	82.28508319278696	-50.37471988065485
728643.216080402	0.5357139589933148	81.6105447620397	-12.697947085156455
753768.8442211054	0.5354403902385722	80.86085931129399	-138.0984226431604
778894.4723618089	0.534335056843337	80.13199961507556	-64.50636978502996
804020.1005025125	0.5343117690226199	79.36728504682834	-150.65693300244774
829145.728643216	0.5347240511331312	78.63605505744464	-35.552153487895836
854271.3567839196	0.5336126722883865	77.96867935278834	-77.44858942293847
879396.984924623	0.5322656370280734	77.24289999352601	83.80895581228205
904522.6130653265	0.5319926477989658	76.65235501054005	90.54409248348972
929648.2412060301	0.5320977287116226	75.98276474103709	-56.06093236314119
954773.8693467336	0.5318183827136846	75.30537287516506	5.1018006541845065
979899.4974874371	0.5324952996953062	74.48284061094255	-83.61275356457307
1005025.1256281405	0.5312330124391239	73.79673714861215	38.95868888275686
1030150.7537688442	0.5314717168160833	73.21152796022417	15.306669228832789
1055276.3819095476	0.5318496354620241	72.37554439256841	-152.8369584819275
1080402.0100502511	0.5323344343716163	71.7943467564872	-103.43651108605408
1105527.638190955	0.5318450528050533	71.19130925471754	165.72073583289068
1130653.2663316582	0.5333876340173309	70.36251977876269	-63.01581524681822
1155778.8944723618	0.5322012512168698	69.76373300573805	-67.65250444922079
1180904.5226130656	0.5329585379197346	69.0703584269684	154.45177306280468
1206030.150753769	0.5336595217013688	68.51746685165763	-114.33818752431903
1231155.7788944724	0.5349913085978392	67.78398797498586	-151.81815219245695
1256281.407035176	0.5348753825417494	67.15193769303062	44.71740201214195
1281407.0351758793	0.535626492230645	66.50075600839102	117.87580906641087
1306532.6633165828	0.5356735056377221	65.93734247335384	70.06980040830054
1331658.2914572866	0.5358436466969434	65.28761399487679	-96.02037183428867
1356783.91959799	0.5375138048754635	64.79640591373438	-18.06980059645522
1381909.5477386934	0.5391140099292256	64.05053643783793	-53.00626011291378
1407035.1758793972	0.5379414080361745	63.52792474855379	161.42806356652133
1432160.8040201007	0.5404782621539614	62.85683228949428	-91.72764084205298
1457286.432160804	0.5408425493698533	62.40003670303332	-90.2538901739761
1482412.0603015076	0.5420663622722344	61.670921582551436	168.65435245078731
1507537.688442211	0.5422958619440081	61.26554807832876	-32.1791392534054
1532663.3165829144	0.544224970578101	60.53635459064019	29.525202931186687
1557788.9447236182	0.5438482523858701	60.02033016855342	-3.4200561265615024
1582914.5728643218	0.5476316740386289	59.39743232499201	-128.39942945790347
1608040.201005025	0.5468314254671969	58.999544735449106	17.121428333774386
1633165.8291457286	0.5493469036250483	58.34799888196513	75.4570837277817
1658291.4572864324	0.5488427363011148	57.81727365484705	49.555228002467985
1683417.0854271357	0.5522476429801764	57.247349539936934	-58.30170751074143
1708542.7135678392	0.5530507394970827	56.70704597856769	114.31719810743144
1733668.3417085425	0.5553024453818435	56.190236997148936	-150.04013536317692
1758793.969849246	0.5559811117152366	55.65565475324025	-129.15099469488192
1783919.5979899499	0.5573329102573766	55.183493662317424	179.48738763958073
1809045.2261306534	0.5583891883514935	54.66527248053251	58.21904236338909
1834170.8542713567	0.5602134097948451	54.15240089090059	-130.81791762643442
1859296.4824120603	0.5609196692752773	53.702119314458656	-25.11668056402929
1884422.110552764	0.5630956038262899	53.22378193562827	17.242155300212804
1909547.7386934676	0.5639153169652774	52.876332779619894	-1.3989854620512059
1934673.3668341709	0.565384899181892	52.25708662721649	-79.07250506471917
1959798.9949748742	0.5677912412760939	51.745492815727225	146.47624689128293
1984924.6231155777	0.5694174085262184	51.4069404540494	-42.66295105169024
2010050.2512562815	0.5713193685026465	50.93425127133823	75.3964909671281
2035175.879396985	0.571606532902791	50.47992292642754	142.39658572052755
2060301.5075376884	0.5736932804763978	50.09123291903577	160.65625759122105
2085427.135678392	0.5764216163323985	49.49422934966771	131.77338185602383
2110552.763819095	0.5788067027896492	49.106225605815915	57.464503679246846
2135678.391959799	0.5786033365737527	48.75289958698687	-60.02661175385603
2160804.0201005023	0.5804182132949858	48.22295469346182	140.50888810378214
2185929.648241206	0.5823733198741249	47.835371383829596	-59.15713879047713
2211055.27638191	0.5848214179567112	47.40417473313943	62.96193747837391
2236180.9045226136	0.5875058264238243	47.00191751863658	148.1522528975922
2261306.5326633165	0.588532217315053	46.54275307257511	-161.7643855229395
2286432.16080402	0.5890819879968648	46.18585359436838	-145.65458876610563
2311557.7889447236	0.5925394697038417	45.78292342630147	-161.86157688424282
2336683.4170854273	0.5943537364975077	45.36802751947888	151.265462483607
2361809.045226131	0.5970013669643501	45.027308929650296	74.85825224558407
2386934.6733668344	0.596771414164812	44.72418304383139	-29.49300609170326
2412060.301507538	0.5993623889940043	44.2391639497184	-160.70798349973865
2437185.929648241	0.6023391191462404	43.88560056161931	42.31639464101832
2462311.557788945	0.6023543783175067	43.53064481831147	-138.74430896009554
2487437.185929648	0.6045268833983756	43.20988166532737	17.34915254505951
2512562.814070352	0.6070955462730636	42.770605668583244	151.1291907741398
