0.0	1.2413318885183964	3.291819396046952	-165.2301999152669
75376.88442211054	1.2347813363541986	3.262738788803742	-160.0323826635612
150753.76884422114	1.2323526188927791	3.24541380190265	143.2020461552695
226130.65326633162	1.223672977337009	3.250034639990373	26.168677785274873
301507.5376884423	1.221085283228814	3.1990344652319216	-149.91603846545814
376884.4221105527	1.214887374575737	3.2017724790326807	-24.673899560661976
452261.30653266335	1.207037789020095	3.179973525326851	43.21643958485844
527638.1909547738	1.2079216627357505	3.151924468589568	55.97792225442086
603015.0753768845	1.20476669470445	3.1288113978975405	13.602011732584888
678391.9597989948	1.1946135182185635	3.1046177482152157	-81.63988526407711
753768.8442211057	1.189414493758792	3.076621317108854	130.1695761245392
829145.728643216	1.1919392463472678	3.0568467151689487	-68.29256273753548
904522.6130653267	1.185711316495044	3.047706108967926	42.890785894204605
979899.4974874371	1.184561434011714	3.001677214826511	105.45706125524939
1055276.3819095476	1.1731361912043263	2.989288308771531	120.96983365058125
1130653.2663316582	1.171562720001361	2.9681996839431632	90.56708187913513
1206030.150753769	1.1688941386301246	2.9609420775529385	15.85390309615361
1281407.0351758793	1.1617856500322605	2.9190571561906014	-102.3904598365313
1356783.91959799	1.1610572320282246	2.8966324797869385	96.28923923094489
1432160.8040201003	1.1547466323515223	2.8744869053267528	-104.32508240296131
1507537.6884422114	1.1603603478388902	2.857504879608718	14.394956924857144
1582914.5728643213	1.1574270990335582	2.816461620942267	95.32493665963405
1658291.4572864324	1.1519996000434778	2.793691571213989	140.12907671219762
1733668.3417085425	1.150972037113025	2.765253288956909	149.25395937556772
1809045.2261306534	1.1442147256454918	2.748551399341069	124.70073937291087
1884422.1105527636	1.1453376948329237	2.736078700145595	67.61061319188484
1959798.9949748747	1.1320268554368518	2.737533912700946	-20.318795032295586
2035175.879396985	1.129638884078287	2.68984230853357	-137.42510256293062
2110552.763819096	1.134220021809374	2.6677410386510068	76.89067289980156
2185929.648241206	1.1281910687787384	2.6476511091363464	-94.62074340047643
2261306.5326633165	1.1258439432743466	2.6338418231789733	68.60813490383669
2336683.4170854273	1.128467586853352	2.590721515628956	-151.04542175539743
2412060.301507538	1.1191245919388164	2.5931855374259456	-32.09270911668837
2487437.1859296476	1.123943803184725	2.558165072856618	65.79894867568173
