0.0	1.8078505913123166	72.04049000563933	26.416562553215147
75376.88442211055	1.793109778053015	71.57462291844438	124.45070126928651
150753.7688442211	1.7786928334837842	71.17047926519811	116.60820452419266
226130.65326633165	1.7650588494516166	70.82080910265597	-0.022550095465561776
301507.5376884422	1.7507657347589862	70.2968695851013	131.6195893654925
376884.4221105528	1.738071027958157	69.8409926424326	149.6738718029982
452261.3065326633	1.724194607078053	69.45915825709595	51.81671731783816
527638.1909547739	1.7115990261012186	68.91947944825674	-163.45661033404176
603015.0753768844	1.698811963489114	68.4849789488697	-138.14219486998778
678391.9597989949	1.6863397004908578	68.05007541883793	126.15918003912479
753768.8442211056	1.6725319048852108	67.63852019308167	-91.27240203056546
829145.7286432161	1.6615890202055132	67.16794676395199	-72.35758453019558
904522.6130653266	1.6488327225141381	66.66589740079955	-178.01413365988483
979899.4974874372	1.6369661331103655	66.26775953165615	-49.192333165778216
1055276.3819095478	1.625243337791069	65.80732359401904	-46.93011111786782
1130653.2663316582	1.6134234599360129	65.31092005563376	-172.2064654412322
1206030.150753769	1.6024405285051802	64.88162701025374	-65.65545930373459
1281407.0351758793	1.591792425335536	64.39237995591529	-88.17541602206039
1356783.91959799	1.5804936073924662	63.931879448955186	119.31934932014275
1432160.8040201003	1.5709849959410138	63.449809368829634	-163.28766998654166
1507537.6884422114	1.5591719020490482	63.03097977316741	142.96390724332898
1582914.5728643213	1.5490125468027072	62.6208608841533	-42.22269319934525
1658291.4572864324	1.5392446431937103	62.15037636870163	0.45884497622735154
1733668.3417085425	1.528620583042131	61.69162514711282	-89.27282378420125
1809045.2261306534	1.518860719149066	61.24091301645805	47.886777836450136
1884422.1105527636	1.5091092745145929	60.794882659122216	51.90092887150308
1959798.9949748747	1.500094773328116	60.340066546689485	-77.63981465101216
2035175.879396985	1.4909217653070317	59.882441003967195	18.84737733777384
2110552.763819096	1.4825405128492701	59.40786615730509	-18.826378487622364
2185929.648241206	1.4733364590360734	58.91336631137274	169.22032009083063
2261306.5326633165	1.463642315607844	58.50765380108994	-137.26176167740095
2336683.4170854273	1.4547865069963326	58.05880508879514	141.57008279743738
2412060.301507538	1.4464416891431406	57.631416901369356	-74.1828079877245
2487437.1859296476	1.439239346215237	57.16405815121671	-64.8848007405484
2562814.0703517585	1.4304675733728516	56.72611457382907	169.66888315435355
2638190.9547738694	1.4218834843182782	56.30031511195804	-90.51140569240873
2713567.83919598	1.4133312500328326	55.87736147793024	-125.51578462275047
2788944.7236180906	1.4070610105411376	55.41480855044657	64.83783919939756
2864321.6080402015	1.3996190629212175	54.96532047456729	120.76574959547641
2939698.4924623114	1.3907017697047677	54.59518436093388	42.305757404546796
3015075.3768844227	1.3841593518253137	54.0978735896737	-170.11861523652402
3090452.2613065327	1.3752741747757924	53.707296926954044	-156.56950710496295
3165829.1457286435	1.368920503408224	53.29880457694647	83.38317452070928
3241206.030150754	1.3620670641771795	52.82159719322557	-169.90745836141724
3316582.914572865	1.3539815466722283	52.4324494122235	163.72628553894435
3391959.7989949747	1.3475458107027058	52.040242991846576	4.904384288698472
3467336.683417086	1.3409039207675095	51.607278289689845	73.74447641173388
3542713.567839196	1.3350389305486527	51.19357711242372	11.123422415536533
3618090.452261307	1.3274741452778436	50.75452596205845	177.0613017975259
3693467.336683417	1.3242255268423744	50.29688368461676	-147.58861849775604
3768844.221105528	1.3148893711443024	49.93586432279649	117.49296911652891
3844221.105527639	1.3116493781639613	49.470157903456816	-106.8852472124158
3919597.9899497484	1.3046599877887042	49.065822644196665	-100.22088248287865
3994974.8743718592	1.2967331100821515	48.70840718198207	137.98412297175224
4070351.75879397	1.2938025912985	48.23798604665836	-111.32030962225376
4145728.6432160796	1.2852407224421538	47.89650757582763	-127.49877591382634
4221105.527638192	1.2821293511936032	47.43951489652013	90.00916490096314
4296482.412060302	1.2740286385591406	47.089021811518826	-177.6760582742431
4371859.296482412	1.2685502283726353	46.69954770548966	149.97230533239974
4447236.180904522	1.2672417923692725	46.2597501643483	-6.1011847870346525
4522613.065326633	1.258236019481587	45.92635122971736	74.97989825798516
4597989.949748743	1.2532758783039368	45.532595809504144	34.05669252948006
4673366.834170855	1.2518216878852766	45.04923665847283	-127.87141275821823
4748743.718592964	1.2474731714437233	44.68006528055918	-49.94495485800212
4824120.603015076	1.2428021658139974	44.30329279831041	-91.0876820633345
4899497.487437186	1.233374615636408	43.97623543201976	109.65771844523461
4974874.371859295	1.2300065154337971	43.57224101129712	-166.5616307816006
5050251.256281408	1.2243762512950198	43.191678983001964	161.0630184789706
5125628.140703517	1.2197457994684806	42.85595272992954	13.938805001755316
5201005.025125629	1.2160215459686965	42.436775686081326	113.01913245198058
5276381.909547739	1.2158182631651797	41.97805438477913	99.42147405956169
5351758.793969848	1.2074917529636562	41.725333019483806	-25.49530804959316
5427135.67839196	1.203230307863155	41.328174912322076	99.21550031321867
5502512.56281407	1.1991246048681972	40.96782365758739	114.97805119312811
5577889.447236181	1.1987933454288584	40.56297282969525	22.81234983000583
5653266.331658292	1.1901844883690906	40.238220339467084	-175.55318426276187
5728643.216080401	1.1917870151287766	39.78061184183446	-119.15130363651403
5804020.100502512	1.1869883595835977	39.43672319864274	-166.86668349843012
5879396.984924623	1.1841657450624559	39.07933872124498	43.14594112535186
5954773.869346734	1.1777203297984864	38.77139764551492	151.95505648523235
6030150.753768844	1.1779227000917158	38.34098796361731	161.1885284759834
6105527.638190956	1.168568839085283	38.11865931308898	72.13412961523669
6180904.522613065	1.1715150217789545	37.676192364520745	-113.80399967363454
6256281.407035175	1.1677806021365884	37.31521217688697	-35.16307728257551
6331658.291457287	1.1577049947494134	37.099364375341075	-50.30585947583717
6407035.1758793965	1.1562160129152035	36.71453196848193	-157.62027234848475
6482412.060301508	1.1583582205270493	36.30904446516414	4.02179598013762
6557788.944723618	1.1526869122518733	35.9944255498658	76.72288149669009
6633165.829145728	1.1511242979260117	35.63905135859345	61.73563152328216
6708542.713567839	1.1490517589526972	35.303705412441204	-39.23693777599308
6783919.597989949	1.1441803859271662	34.97727317092136	135.4864093077079
6859296.482412061	1.1374038381265903	34.71333952272245	-132.05181353092055
6934673.36683417	1.140206322863587	34.293925136875345	-120.70705208755098
7010050.251256282	1.1386974819994333	33.97659918607796	171.31631961799823
7085427.135678392	1.1311378917325574	33.74087303020257	26.047955936248538
7160804.020100501	1.1247909353257393	33.45870280189727	165.45357520314045
7236180.904522614	1.1256197503546859	33.08271383224084	-129.00885475788112
7311557.788944723	1.1188053899088302	32.844291357414505	-135.21265347927587
7386934.673366834	1.116222867190885	32.53083966356552	148.500759315678
7462311.557788945	1.1146255566355427	32.227153019119264	4.3252546931950775
7537688.442211054	1.1204236914935017	31.76421998097829	153.77712247403605
7613065.326633166	1.119617042460279	31.483064007829167	-120.55597749868357
7688442.211055278	1.1103935828790488	31.27286588443874	-97.14613163955056
7763819.095477387	1.106247611576454	30.981734992331926	-133.2917239900004
7839195.979899497	1.1102005721677757	30.58888676306008	132.44547615594456
7914572.864321609	1.1020619623674068	30.40305444601833	-17.7833870590024
7989949.7487437185	1.0965153074042429	30.141682547241512	138.90720662566736
8065326.633165828	1.0980695564942309	29.787921604589854	-115.5628265874204
8140703.51758794	1.1052751839043098	29.398234925025374	-59.298879177878916
8216080.40201005	1.0907070107429413	29.283200910455676	-49.6435519871807
