0.0	0.8119919949183745	66.54783489922649	0.0
25125.628140703517	0.8087208501664107	61.81183309932429	-36.24180806339792
50251.25628140703	0.8085634272897843	57.71401242008886	-77.98192113612653
75376.88442211055	0.8104958885375697	54.570700035960726	-124.62370707851757
100502.51256281407	0.8137553097369801	52.34070110730644	-176.20616747163672
125628.1407035176	0.8178603298180052	50.463579203359444	128.39885039004807
150753.7688442211	0.8226182858420699	48.24818119601239	73.04306323804998
175879.39698492462	0.8282121705176831	45.317760057743065	20.025404991338668
201005.02512562813	0.834658458098612	41.954569178425885	-31.9604780309919
226130.65326633168	0.841740663165365	39.03311572186081	-86.01485758076235
251256.28140703513	0.8490123376908908	37.25344695455451	-151.3594377043946
276381.9095477387	0.8562781017926827	36.34740739873173	123.61871615412852
301507.5376884422	0.8632953721699382	35.29527732965181	54.47992762066742
326633.1658291457	0.8701182196103249	33.3613055357479	1.7946582919239313
351758.7939698493	0.8770318211950582	30.817987771550275	-46.470295403621826
376884.4221105527	0.8839259789152779	28.713212194322022	-95.69006138922136
402010.05025125627	0.8905022210440556	27.787449290106146	-179.30877060839845
427135.6783919598	0.8968454064217103	27.532525683551917	61.870618005225495
452261.30653266335	0.9027521727151796	26.789293772518967	11.876433766678375
477386.9346733669	0.9085345160975227	25.057510771083702	-30.05625059308849
502512.56281407026	0.9139981654297187	22.988228647881275	-68.87050093967206
527638.1909547738	0.9194321537857243	21.72195087839389	-102.94967494683002
552763.8190954772	0.9244929021637843	21.574245901575505	39.98281984246068
577889.4472361809	0.9291522818275396	21.578103899836574	9.50629571574771
603015.0753768843	0.9335517796258171	20.709295441335705	-23.92724752121377
628140.703517588	0.9376668806385954	18.985521469633756	-56.46978332916726
653266.3316582914	0.9416888873082435	17.424257756125048	-80.10739391794723
678391.9597989948	0.945371965880575	16.978332349501844	-41.65469338043159
703517.5879396984	0.9490543423587139	17.290125259039666	-3.33363069953057
728643.216080402	0.9522326972870735	17.17813180101404	-24.062026017568584
753768.8442211054	0.9555577212553891	16.038420307066584	-50.894132623089256
778894.4723618089	0.9584687981836578	14.419920398686118	-72.54968861979349
804020.1005025125	0.9610369622633639	13.49655702177048	-68.31351087243569
829145.728643216	0.9637503039226586	13.701037725244383	-26.487302900343753
854271.3567839196	0.966238547786752	14.105114012697827	-29.448098372831055
879396.984924623	0.9685194178946086	13.673290289951193	-49.49977520627691
904522.6130653265	0.9705620097114372	12.330851237583502	-69.65267367134749
929648.2412060301	0.9721378228113879	11.012650763457454	-76.27914350390091
954773.8693467336	0.9740703734158479	10.759780048281616	-52.82003224548502
979899.4974874371	0.9762761069042878	11.329616601474518	-40.027753121484075
1005025.1256281405	0.9778933028025322	11.555458720736294	-51.5341934580926
1030150.7537688442	0.9790487988711107	10.783007082922866	-69.06044038182749
1055276.3819095476	0.9802342750873021	9.396075172938444	-80.39358596478108
1080402.0100502511	0.9815807697087332	8.529880497121795	-72.76124834110796
1105527.638190955	0.9834567083285809	8.83174260853146	-55.370686201705624
1130653.2663316582	0.9846631991550235	9.485168200067045	-57.00494428204638
1155778.8944723618	0.9854106137950199	9.423096916658574	-70.18549624284498
