0.0	1.392789674608715	50.32612658306241	0.0
25125.628140703517	1.369158338135687	48.07738478432638	-31.730570247228822
50251.25628140703	1.346885489333574	46.14235785958692	-64.9960436731012
75376.88442211055	1.3258592166654384	44.75445486379698	-100.08992660119836
100502.51256281407	1.3059515803304653	44.01334862387909	-137.68518144404192
125628.14070351757	1.2871383557232752	43.741848981520654	-178.3731041008821
150753.76884422114	1.26931903562822	43.617250680587944	138.71853923826544
175879.3969849246	1.2524568351730065	43.24678854482274	96.43124139911097
201005.02512562813	1.2365405919459012	42.35629207058782	56.89057454027164
226130.65326633168	1.2215620640827929	40.82661578546625	19.769446946442027
251256.28140703513	1.2074956844304776	38.78899742428212	-16.312190463770467
276381.90954773873	1.19427856828485	36.65737823871414	-52.63129429305679
301507.53768844216	1.1819214936976012	34.951274469894415	-91.19242564908684
326633.1658291457	1.1702425063644202	34.06111996655044	-138.82752815067437
351758.7939698492	1.159297299218898	33.8775215633546	148.88820039577382
376884.4221105527	1.1489692343079747	33.88469231838728	80.00183106943068
402010.05025125627	1.1393491263663176	33.47765788023412	35.10647548796223
427135.6783919598	1.1302463840628298	32.30288210619636	-1.96896528092104
452261.30653266323	1.1217261306281696	30.4796487826174	-37.17940120386317
477386.9346733669	1.1137606397497526	28.539512681400637	-71.47775038062734
502512.5628140704	1.1062604236835192	27.220879642680725	-106.99938197686959
527638.1909547738	1.0991883864759036	26.858920519513212	166.21861331066435
552763.8190954775	1.0926796322544932	27.019348848816257	45.5851449432886
577889.4472361809	1.0865506425465226	26.915387578469023	10.283631249322307
603015.0753768845	1.0808270430445261	25.986382418930354	-21.916409433304324
628140.703517588	1.0754553654230716	24.309842675728863	-53.41708178729157
653266.3316582914	1.0702805969247873	22.571634038017706	-81.29527430803644
678391.959798995	1.0656159948091053	21.596314782902862	-95.70396217527913
703517.5879396984	1.06117452006195	21.608245725355946	7.4540507186548925
728643.216080402	1.057229961896837	21.895803332209766	-1.1755501594126299
753768.8442211054	1.0534059914965266	21.576963923661005	-26.28373006558472
778894.4723618091	1.0496035089033453	20.351858352963536	-53.952360869667494
804020.1005025125	1.0464107487074699	18.66169094402429	-77.74911162409121
829145.7286432162	1.0431921081429256	17.47889348821957	-84.10842206801411
854271.3567839196	1.0401348254033895	17.373647850815498	-30.509001437359426
879396.984924623	1.0376890109536234	17.796633553060083	-20.92916401990721
904522.6130653267	1.034865026980105	17.769803152815182	-39.5221032019582
929648.2412060301	1.032434265637316	16.790554755486987	-63.09557523183244
954773.8693467338	1.0306390591104482	15.219963130203586	-81.9094744298253
979899.4974874371	1.0283103655273513	14.079177007273987	-80.349841646351
1005025.1256281408	1.0266079977907518	14.030249237826256	-44.84927397868013
1030150.7537688442	1.0248941896296093	14.55920069684526	-39.56497639717884
1055276.3819095476	1.0229667537180749	14.624061663198997	-55.44867377551569
1080402.0100502511	1.0217102988390443	13.70919340589709	-75.27157477408811
1105527.638190955	1.0196149933263057	12.241630118938122	-88.04326944232052
1130653.2663316582	1.0182808405586803	11.255676092149967	-78.90602898475694
1155778.8944723618	1.0176150959727848	11.387825788767717	-55.544101928177
1180904.5226130656	1.0161219917428588	12.007714727824602	-56.460642814669875
1206030.150753769	1.015369800893422	12.044354606917024	-71.31386643026799
1231155.7788944724	1.0143644426516873	11.110697819000078	-87.29249491177143
1256281.407035176	1.01347148073558	9.720003530156223	-93.6205099291171
1281407.0351758793	1.011837240073881	8.940425519645192	-80.72064164061155
1306532.6633165828	1.0110434311030123	9.285175000897452	-67.23033934486386
1331658.2914572866	1.0104829688402264	9.953185118889683	-72.02747270409323
1356783.91959799	1.009486138453905	9.943601817263433	-85.54839537263254
1381909.5477386934	1.0083061717411728	9.006473223572668	-97.63482677436284
1407035.1758793972	1.0078524043320087	7.6845726339594265	-99.25084382150513
1432160.8040201007	1.0084394793214366	7.02796115766692	-87.37341024552765
1457286.432160804	1.0079247724969276	7.493991082873654	-79.84342620403861
1482412.0603015076	1.0065167489852704	8.22043547526522	-85.40846222354824
1507537.688442211	1.007074069421565	8.291888004077675	-96.7369571791054
1532663.3165829144	1.0054171892716288	7.502921138069501	-106.19187444461255
1557788.9447236182	1.0056430760240722	6.224615819227543	-107.47419456711336
1582914.5728643218	1.0039775684273955	5.376633906118376	-99.52500642834062
1608040.201005025	1.0047677818120664	5.618530544275427	-93.04803103787522
1633165.8291457286	1.0025826534331317	6.441435839904423	-95.18522228441529
1658291.4572864324	1.0026635984011218	7.000107241545277	-102.67749147861781
1683417.0854271357	1.0053034648969756	6.908560534629222	-110.81177795953985
1708542.7135678392	1.0011848574482096	6.238395903193005	-116.37838307781794
1733668.3417085425	0.9994675093445974	5.192629972814675	-118.30887646053763
1758793.969849246	0.9965371392155012	3.9825634540935937	-116.99423677278754
1783919.5979899499	1.0014696646658507	3.17049771601847	-111.68598312406132
1809045.2261306534	1.0048627682834965	3.548314625805374	-108.94083269873921
1834170.8542713567	1.0024100165615333	4.418005745998204	-113.76337434142854
1859296.4824120603	0.998958277271715	4.646049314963744	-122.45854962493384
1884422.110552764	1.0038933942415074	3.8435830818346686	-126.49495499665043
1909547.7386934676	1.001072259664339	2.824322827413794	-120.60668540614128
1934673.3668341709	0.996255688315958	3.1810639206951112	-117.83948544027439
1959798.9949748742	0.9961252037233823	3.929789963670714	-125.8800253755605
1984924.6231155777	1.003455594638013	3.5524752356436697	-132.82908098218908
2010050.2512562815	0.9970568847985603	2.507646196958835	-127.54564125095817
2035175.879396985	0.9999333461759539	2.794788597996856	-125.0159632508845
2060301.5075376884	0.9994464736069246	3.4655845215542285	-134.17041256900154
2085427.135678392	1.0007564813632288	2.8562376737434234	-138.0108397471643
2110552.763819095	1.002051497217702	2.07380954407723	-130.61794286549173
2135678.391959799	0.9985281943855734	2.856251505832947	-134.8775888376418
2160804.0201005023	0.998156814928771	2.9388192523608625	-143.55632124148855
2185929.648241206	1.0029082848531492	1.927875052582601	-138.330208456019
2211055.27638191	0.9970559394070997	2.2707740654392925	-137.59067010333143
2236180.9045226136	0.9998704183599454	2.772710347313571	-147.45401746294993
