0.0	0.053786232784500676	87.03753327260722	0.0
25125.628140703517	0.08831471479269012	35.99786515794444	-155.66072825180933
50251.25628140703	0.14423446912512256	20.419363346765014	32.89055152334244
75376.88442211055	0.20061099654870276	14.032346525025684	13.584153057957762
100502.51256281407	0.2544018919578318	10.814842061231628	62.96635110412583
125628.1407035176	0.30501394780013363	8.344124764614001	-120.67683269395832
150753.7688442211	0.3523643800890179	7.174556441327651	-2.6495828243755333
175879.39698492462	0.3966800772245345	5.981984069529112	-36.664389670360904
201005.02512562813	0.4379657752370584	5.560032507122131	1.4990791552941012
226130.65326633168	0.4764994145732136	4.280651388819978	-40.024741614807795
251256.28140703513	0.5124530529042363	4.644772821691615	10.812715530616197
276381.9095477387	0.5459177957677191	3.8162055129067753	-18.70480057350558
301507.5376884422	0.57710877750406	3.044073952968478	-28.382939172424827
326633.1658291457	0.606155857443723	3.6701055077562854	-3.672463968844757
351758.7939698493	0.6332538087923758	3.2176166527655514	-18.43107618528413
376884.4221105527	0.6584465672372989	2.1437421290637864	-30.31991308884115
402010.05025125627	0.6819720651732358	2.6292929067279003	-18.169100834295126
427135.6783919598	0.7038475233074355	3.058724482512967	-16.92079588433553
452261.30653266335	0.7241658824749823	2.3000991245509854	-28.20046362071222
477386.9346733669	0.7431544849524198	1.4228263511629424	-32.202563211094066
502512.56281407026	0.7608838113033257	2.1277575279130767	-25.211665479591876
527638.1909547738	0.777301338316324	2.6128945405095982	-25.40467232311247
552763.8190954772	0.7925925839065541	2.061086955734648	-32.90129928899403
577889.4472361809	0.8068680392515157	0.9988979961491778	-37.14241703751334
603015.0753768843	0.820216250610522	1.3896959012412105	-34.22790040394143
628140.703517588	0.8326133569622927	2.182480596440671	-32.66432498189982
653266.3316582914	0.8440981558618752	2.142289086035245	-37.00032512449301
678391.9597989948	0.8547993287810789	1.294486816814846	-42.07534524308491
703517.5879396984	0.864873397427509	0.5300717344527252	-42.93042609545032
