0.0	1.626467342883945	157.40165763037456	0.0
25125.628140703517	1.4626930113813592	154.6161779306843	40.73366679800346
50251.25628140703	1.3119692663508022	152.0411967368376	85.00273547841442
75376.88442211055	1.172989725010195	149.98868136250715	130.7715530403903
100502.51256281407	1.0444055898684268	148.201857187603	178.33970474832435
125628.14070351757	0.9256279540291135	145.8195743739192	-128.99317289985908
150753.7688442211	0.8173539675480466	141.83589735577263	-65.00732421531306
175879.39698492462	0.720882810117617	136.36945156291623	12.053844036782197
201005.02512562813	0.636660618705604	130.57252854825634	84.0650216406978
226130.65326633168	0.56390526708667	124.94438592319699	147.41569346477866
251256.28140703513	0.5022817695968557	118.42326763639889	-150.68873647395492
276381.9095477387	0.45321556534118856	109.78944683508753	-92.76809595480903
301507.5376884422	0.41873083662944677	99.34713429018741	-50.70327458736162
326633.1658291457	0.3994375433106471	88.18449963757334	-38.49726130732277
351758.7939698492	0.39418148579072904	77.16684893675523	-59.02882924238714
376884.4221105527	0.4006206191669527	67.20792409742806	-106.52114492625037
402010.05025125627	0.4153343209061435	59.33426828934704	175.0617652959239
427135.6783919598	0.4350953397383486	53.27420479019027	68.5297904079113
452261.30653266323	0.45819836090104565	47.202204546357294	-16.393012397345974
477386.9346733669	0.4839068972500212	41.25262159532765	-96.66954831480466
502512.5628140704	0.5107883178606674	37.41888253482851	121.14379724443722
527638.1909547738	0.5375335158887384	34.57536947795134	11.725354884915575
552763.8190954775	0.5639732734125651	30.824968812594864	-57.17941698996118
577889.4472361809	0.5899611127387084	27.70915375913967	-120.64268220069216
603015.0753768845	0.6149695902912401	26.32401446801166	30.63312102054366
628140.703517588	0.6387721159388506	24.630186215878584	-23.704658171855822
653266.3316582914	0.6614853053209903	21.971621839193325	-72.44478108566697
678391.959798995	0.6832370399182214	20.23845956249003	-79.44846710540921
703517.5879396984	0.7036434462325442	19.82685401703223	0.4262338271965883
728643.216080402	0.7228515099698174	18.835057397967784	-35.081422348985036
753768.8442211054	0.7409679516759243	16.809844805453714	-70.3119430825339
778894.4723618091	0.7581176266387084	15.405324090836316	-70.41619207898158
804020.1005025125	0.7741878938591096	15.365268110749142	-17.274997411745034
829145.7286432162	0.7891616159809571	15.141466209834514	-35.990451053504856
854271.3567839196	0.8032189152101022	13.74960996199692	-63.939350487420164
879396.984924623	0.8163665336353132	12.175591804500218	-76.30267640009944
904522.6130653267	0.8287759290668859	11.853998530275968	-43.16994443434332
929648.2412060301	0.8402814300921594	12.236304667616883	-36.82696201232651
954773.8693467338	0.8509864070605435	11.830084637054037	-56.341061865423704
979899.4974874371	0.8610963742898343	10.424538969602013	-74.97807235587368
1005025.1256281408	0.8704747007425164	9.265346571991918	-72.50834487550595
1030150.7537688442	0.8792585619279552	9.408249839137266	-49.572448096734945
1055276.3819095476	0.8875112394057961	9.925203065581323	-51.89910096420053
1080402.0100502511	0.8951413818774605	9.530593757017002	-68.0956460782275
1105527.638190955	0.9023419546806305	8.226664031113582	-80.8101810563838
1130653.2663316582	0.908886984539308	7.210692377750848	-75.664740396409
1155778.8944723618	0.9150938139706223	7.462042980921571	-60.67002775313017
1180904.5226130656	0.9208575830880609	8.102995259710806	-63.33355149551576
1206030.150753769	0.9264230558643689	7.9141756902331455	-76.35117794995942
1231155.7788944724	0.9314738159656365	6.7710553223464	-86.46515185446923
1256281.407035176	0.9359584799014992	5.6930005017429135	-83.13451428871205
1281407.0351758793	0.940570454662592	5.834771144916103	-72.14517315104945
1306532.6633165828	0.9446555459939199	6.58611536660605	-73.12821474312503
1331658.2914572866	0.9482095026912352	6.698697836031068	-83.42649578006542
1356783.91959799	0.9517841398761675	5.821895074983989	-92.59769497315388
1381909.5477386934	0.9552047526257996	4.633689868958749	-91.97559946221183
1407035.1758793972	0.9580703532180481	4.454787853679726	-83.64044919946316
1432160.8040201007	0.961001690496748	5.24472230520879	-82.50286548800177
1457286.432160804	0.9636971045333546	5.685632267232723	-90.23316134685587
1482412.0603015076	0.9664628770872797	5.180081892576733	-98.90621537888923
1507537.688442211	0.9687920013987944	4.016611931652994	-100.87628983515555
1532663.3165829144	0.9706307433573343	3.3565882615715235	-95.08822852016233
1557788.9447236182	0.9724643510653479	3.9816415087239454	-92.11153929879688
1582914.5728643218	0.9746404326371103	4.725769532743606	-97.19172434238075
1608040.201005025	0.9763526717800417	4.665358916273231	-105.16927972045318
1633165.8291457286	0.978110094729552	3.7514955070532316	-109.25928702046963
