0.0	1.0176034028869287	40.26689973972977	0.0
5000.0	1.0114510315395755	36.56340546146116	1.0944318935308113e-05
10000.0	1.0072533840607945	33.22936298884816	2.1822814584658934e-05
15000.0	1.0044197647790722	30.22619077581551	3.264871039635743e-05
20000.0	1.0025314562850187	27.518094895110057	4.342858573046963e-05
24999.999999999996	1.00129370241701	25.072739086224335	5.4166865549629545e-05
30000.0	1.0005002323428365	22.861367803527816	6.486755926436141e-05
35000.0	1.000007474122099	20.858634809446812	7.553147770779166e-05
40000.0	0.9997160271436492	19.042294155484015	8.615990288145055e-05
45000.00000000001	0.9995574609439632	17.392844754794748	9.675434490653576e-05
49999.99999999999	0.9994849672155846	15.893178043262614	0.00010731675077822358
55000.0	0.9994667717635314	14.528252948244536	0.00011784738890199973
60000.0	0.9994815094540329	13.28480792543393	0.0001283471323123176
64999.99999999999	0.999514988156575	12.151111842150035	0.00013882008009934727
70000.0	0.9995579317001605	11.116751354872534	0.00014926330443343371
75000.00000000001	0.9996044107198746	10.17245120582368	0.0001596813187635803
80000.0	0.9996507555766871	9.309922499454576	0.0001700751837702363
85000.00000000001	0.9996948062514348	8.521735022062806	0.00018044709396216477
90000.00000000001	0.9997353972305836	7.801209409545534	0.00019079388448705264
95000.0	0.9997720058253992	7.142326146374356	0.00020112291847190883
100000.00000000001	0.999804513814478	6.5396478739234185	0.00021143256625246455
105000.0	0.99983304739727	5.988253366597897	0.00022172320728705008
110000.0	0.9998578710283402	5.48368073133647	0.00023199636597295677
115000.00000000001	0.9998793181376504	5.021878414752394	0.00024225684242101068
120000.0	0.9998977469371249	4.599162500565939	0.0002525012298808957
125000.00000000001	0.9999135131468256	4.212179694547523	0.0002627313201973335
129999.99999999999	0.9999269540142718	3.857874690378181	0.00027294964453102244
135000.0	0.9999383797644703	3.533461343174892	0.00028315914568107674
140000.0	0.9999480698443527	3.236397071637617	0.0002933516803171233
145000.00000000003	0.9999562721722062	2.964360504770311	0.00030353802856776876
150000.00000000003	0.9999632042086335	2.7152308414056607	0.00031371900862646435
155000.0	0.9999690550425877	2.487069731747009	0.0003238891161401608
160000.0	0.9999739879711228	2.2781050642997314	0.0003340478772878098
165000.0	0.9999781432650768	2.086716202209532	0.0003441986073014449
170000.00000000003	0.9999816408971205	1.9114206101194764	0.00035434425993381507
175000.00000000003	0.9999845831224441	1.750861776060106	0.00036448604750591594
180000.00000000003	0.9999870568525082	1.6037982763643044	0.0003746239619720151
185000.0	0.9999891357845234	1.4690938444844956	0.00038475757833387634
190000.0	0.9999908822931886	1.3457083336849365	0.00039488653125072315
195000.00000000003	0.9999923490880714	1.2326894840879026	0.0004050106735226077
200000.00000000003	0.9999935806537226	1.1291654170900183	0.0004151300672314779
205000.00000000003	0.9999946144941229	1.034337788461988	0.00042524492089382904
210000.0	0.9999954821985251	0.947475538733573	0.00043535552614623255
215000.0	0.9999962103572588	0.867909185712644	0.0004454622112734597
220000.0	0.9999968213363882	0.7950256096628663	0.0004555653125567301
225000.00000000003	0.9999973339393533	0.728263286670906	0.00046566515909712326
230000.00000000003	0.9999977639680357	0.6671079301277926	0.0004757620664971415
235000.0	0.9999981246970724	0.6110885042862998	0.00048585633590490427
240000.0	0.9999984272750826	0.5597735771736011	0.0004959482556284238
245000.0	0.9999986810645342	0.5127679833169649	0.0005060381044073553
