0.0	1.3151198504459576	140.81430679289682	0.0
5000.0	1.0316561166530482	132.45520601768592	1.1255964019679816e-05
10000.0	0.8162247678931459	121.32782013064046	1.9800680286826962e-05
15000.0	0.6679224833127194	107.02699525484702	2.757058384895028e-05
20000.0	0.5849877898590187	90.32163596388479	3.516651344869781e-05
25000.000000000004	0.5586916823193746	73.5470067076438	4.273975735225076e-05
30000.0	0.5720217697725538	59.08939671720823	5.030986684320246e-05
35000.0	0.6068462586761589	47.795423166974544	5.7877711797797226e-05
40000.0	0.6501601820256754	39.292315858390694	6.545112336732305e-05
45000.00000000001	0.6945942486996043	32.88330998560957	7.304131632663574e-05
49999.99999999999	0.7365386147463026	27.96696999375986	8.065770961798988e-05
55000.0	0.7744720508444923	24.11021960747556	8.830604796522801e-05
60000.0	0.8079492239606858	21.016875590795784	9.598876155178935e-05
64999.99999999999	0.8370533868058073	18.48549295413325	0.0001037055013057354
70000.0	0.8621104430569569	16.37737294500891	0.00011145438197623102
74999.99999999999	0.8835410814287205	14.59520241706817	0.00011923212678829052
80000.0	0.9017852049274917	13.069274236578508	0.00012703562344449843
84999.99999999999	0.917264495025059	11.74861377790875	0.0001348611789198568
90000.00000000001	0.930365262698148	10.595200289808151	0.0001427053460439297
95000.0	0.9414321064185606	9.580141582526114	0.00015056504978308552
99999.99999999999	0.9507672528231358	8.681095851155847	0.00015843734942193197
105000.0	0.9586327715192005	7.880502585412644	0.00016632003657214168
110000.0	0.9652541137907859	7.1643475543250865	0.00017421088954543653
114999.99999999999	0.970824122197271	6.521286688662576	0.00018210865539255216
120000.0	0.9755070503234309	5.942015063871724	0.00019001061575361767
124999.99999999999	0.9794423548206682	5.418806287887574	0.00019791689429870328
129999.99999999999	0.9827481488180511	4.945171560667781	0.0002058247844709321
135000.0	0.9855242775562356	4.515604675058246	0.0002137347535053861
140000.0	0.9878550168060479	4.125388713181644	0.00022164672271397364
144999.99999999997	0.9898114155080519	3.7704480841544257	0.0002295576720620926
150000.00000000003	0.991453314097714	3.4472343152250855	0.00023746986259063268
155000.0	0.9928310735692324	3.152636396530502	0.00024538089461657923
160000.0	0.9939870503506527	2.8839103978575484	0.00025329211363146455
165000.0	0.9949568501815607	2.6386231003245477	0.00026120358975537626
169999.99999999997	0.9957703913440327	2.4146066576104177	0.00026911310645918985
175000.00000000003	0.9964528043726698	2.209921888647372	0.00027701989946745374
179999.99999999997	0.9970251921416091	2.0228281291790116	0.0002849282281806649
185000.0	0.9975052711487189	1.8517578608192053	0.00029283388411886557
190000.0	0.9979079119812837	1.6952962064912616	0.00030074069351392383
194999.99999999997	0.9982455944153412	1.5521627912110072	0.0003086431688522614
200000.00000000003	0.9985287903640371	1.421197246934234	0.0003165461748498417
204999.99999999997	0.9987662859204547	1.3013459065198423	0.00032445000404332866
210000.0	0.9989654520425665	1.1916507525510491	0.0003323525437673918
215000.0	0.9991324719922894	1.091239696629594	0.00034025034077392617
220000.0	0.9992725323677171	0.9993183946747775	0.00034814953704388567
224999.99999999997	0.9993899835095612	0.9151623922043889	0.0003560517745686537
230000.00000000003	0.9994884741640093	0.83811035416029	0.0003639478507540978
235000.0	0.9995710645141497	0.7675588203992995	0.0003718460618450924
240000.0	0.9996403210318441	0.7029562909531367	0.00037974284068872
245000.0	0.9996983960737963	0.6437987709375803	0.0003876366986491606
249999.99999999997	0.9997470946599428	0.5896256351849181	0.0003955331498684223
255000.00000000003	0.9997879304948922	0.5400153865190062	0.00040342380968590776
259999.99999999997	0.9998221729647356	0.49458284451465045	0.00041131798018190485
265000.0	0.9998508865562564	0.4529754203949342	0.0004192160340093794
270000.0	0.9998749639204753	0.41487023442376625	0.0004271083192372268
275000.0	0.9998951536044873	0.3799719213819065	0.0004349938685313088
280000.0	0.9999120833071654	0.3480108292484347	0.00044289558699506427
285000.00000000006	0.999926279390406	0.31873864449503597	0.00045078014339366816
290000.00000000006	0.9999381832375012	0.2919294975250087	0.000458670058957416
295000.00000000006	0.9999481649635662	0.26737610937414247	0.0004665728714555045
300000.00000000006	0.9999565349298806	0.24488789505707023	0.00047445933187693695
305000.00000000006	0.9999635533829798	0.22429127680114946	0.0004823393417918141
310000.0	0.9999694385493232	0.20542741534584746	0.0004902284575521025
315000.0	0.999974373421353	0.1881504836334012	0.0004981263292253714
320000.0	0.9999785114417098	0.1723267853525763	0.0005060257106567838
325000.0	0.9999819812823693	0.1578339352586011	0.0005139215161230738
330000.0	0.9999848908336466	0.14455993839386325	0.000521812445432306
335000.00000000006	0.9999873305670786	0.13240227686615702	0.000529699394623211
340000.00000000006	0.9999893763494018	0.12126707546348421	0.0005375838698028981
345000.00000000006	0.9999910917916993	0.11106835558591947	0.0005454671855804095
350000.00000000006	0.99999253023668	0.1017273650317924	0.0005533502407015951
355000.00000000006	0.9999937364094522	0.09317197005643166	0.0005612335567609111
360000.00000000006	0.9999947478163921	0.08533610030129506	0.0005691173895726229
365000.0	0.9999955959058004	0.07815924042234929	0.0005770018334030009
370000.0	0.9999963070516131	0.07158596408153785	0.000584886896212587
375000.0	0.9999969033647635	0.06556550649893225	0.0005927725475278416
380000.0	0.9999974033860186	0.06005137280017595	0.0006006587458616308
385000.0	0.9999978226654008	0.05500097894027026	0.0006085454542125258
390000.00000000006	0.9999981742397476	0.05037532291338467	0.0006164326468262022
395000.00000000006	0.9999984690410025	0.046138683332254064	0.0006243203124699249
400000.00000000006	0.9999987162376033	0.04225834356797223	0.0006322084553555805
405000.00000000006	0.9999989235186661	0.03870433896636525	0.0006400970952724905
