3.1245868083352346	6.286207389817362	1.0	0.0	0.0	-0.0	1.0	0.0	0.0	0.0	1.0	0.0
3.1415751621132117	6.2907175436119624	0.9989479854087145	0.04585763238404999	0.0	-0.04585763238404999	0.9989479854087145	0.0	0.0	0.0	1.0	0.01
3.1414969417296907	6.297024699047806	0.9940855943796767	0.1085994062912172	0.0	-0.1085994062912172	0.9940855943796767	0.0	0.0	0.0	1.0	0.02
3.141355845491662	6.303288577991613	0.9852757042512436	0.17097305814722966	0.0	-0.17097305814722966	0.9852757042512436	0.0	0.0	0.0	1.0	0.03
3.1411524298636384	6.309484476071918	0.9725416531602166	0.2327288827550053	0.0	-0.2327288827550053	0.9725416531602166	0.0	0.0	0.0	1.0	0.04000000000000001
3.1408874970980882	6.3155879562422355	0.9559227760794389	0.29361819795881006	0.0	-0.29361819795881006	0.9559227760794389	0.0	0.0	0.0	1.0	0.05
3.1405620920805952	6.321574944915025	0.935474424623614	0.35339439847727994	0.0	-0.35339439847727994	0.935474424623614	0.0	0.0	0.0	1.0	0.06
3.140177498220328	6.327421826702922	0.9112679135576804	0.4118140232195013	0.0	-0.4118140232195013	0.9112679135576804	0.0	0.0	0.0	1.0	0.07
3.1397352324015793	6.333105537401836	0.8833903915197854	0.4686378304944238	0.0	-0.4686378304944238	0.8833903915197854	0.0	0.0	0.0	1.0	0.07999999999999999
3.139237039015758	6.338603654855714	0.8519446339543718	0.5236318751530997	0.0	-0.5236318751530997	0.8519446339543718	0.0	0.0	0.0	1.0	0.09
3.138684883096797	6.343894487349112	0.8170487567858399	0.5765685813801456	0.0	-0.5765685813801456	0.8170487567858399	0.0	0.0	0.0	1.0	0.1
3.1380809425864276	6.348957159181309	0.7788358499444231	0.6272278045824723	0.0	-0.6272278045824723	0.7788358499444231	0.0	0.0	0.0	1.0	0.10999999999999999
3.1374275997592065	6.353771693084599	0.7374535304771773	0.6753978756161045	0.0	-0.6753978756161045	0.7374535304771773	0.0	0.0	0.0	1.0	0.12
3.1367274318404945	6.358319089159559	0.6930634156311951	0.7208766204515313	0.0	-0.7208766204515313	0.6930634156311951	0.0	0.0	0.0	1.0	0.13
3.1359832008538073	6.3625814000116945	0.6458405169754551	0.7634723483092737	0.0	-0.7634723483092737	0.6458405169754551	0.0	0.0	0.0	1.0	0.14
3.1351978427370435	6.3665418017867665	0.5959725573234801	0.8030048013040216	0.0	-0.8030048013040216	0.5959725573234801	0.0	0.0	0.0	1.0	0.14999999999999997
