3.0918323593040813	6.286207389817356	1.0	0.0	0.0	-0.0	1.0	0.0	0.0	0.0	1.0	0.0
3.1415915304135598	6.287285118935383	0.999914158197419	0.013102527860950982	0.0	-0.013102527860950982	0.999914158197419	0.0	0.0	0.0	1.0	0.010000000000000002
3.1414859671112683	6.303849185094111	0.9971080314625239	0.07599719463855528	0.0	-0.07599719463855528	0.9971080314625239	0.0	0.0	0.0	1.0	0.019999999999999997
3.1412150787043562	6.320339271270874	0.9903268278708002	0.13875436569477212	0.0	-0.13875436569477212	0.9903268278708002	0.0	0.0	0.0	1.0	0.03
3.140779928957028	6.336690617750999	0.9795666963247187	0.2011195849525261	0.0	-0.2011195849525261	0.9795666963247187	0.0	0.0	0.0	1.0	0.04000000000000001
3.1401822267787027	6.3528389987313645	0.9648404913600555	0.26283612048591537	0.0	-0.26283612048591537	0.9648404913600555	0.0	0.0	0.0	1.0	0.05
3.139424319650087	6.368720969805837	0.9461782018204846	0.3236461190865021	0.0	-0.3236461190865021	0.9461782018204846	0.0	0.0	0.0	1.0	0.06
3.1385091845857045	6.384274113006145	0.9236272929022177	0.38329182590569416	0.0	-0.38329182590569416	0.9236272929022177	0.0	0.0	0.0	1.0	0.07
3.1374404166612253	6.399437278600733	0.8972529524157458	0.44151686194439677	0.0	-0.44151686194439677	0.8972529524157458	0.0	0.0	0.0	1.0	0.08000000000000002
3.136222215142003	6.4141508228387245	0.8671382327736871	0.4980675509026129	0.0	-0.4980675509026129	0.8671382327736871	0.0	0.0	0.0	1.0	0.09
3.134859367257451	6.428356840809006	0.8333840810505233	0.552694285705556	0.0	-0.552694285705556	0.8333840810505233	0.0	0.0	0.0	1.0	0.1
3.1333572296742678	6.44199939356684	0.7961092504663541	0.6051529239141953	0.0	-0.6051529239141953	0.7961092504663541	0.0	0.0	0.0	1.0	0.11000000000000001
3.1317217077301045	6.45502472866369	0.7554500878136845	0.6552062002318786	0.0	-0.6552062002318786	0.7554500878136845	0.0	0.0	0.0	1.0	0.12
3.129959232497997	6.467381493201559	0.7115601926607917	0.7026251434588268	0.0	-0.7026251434588268	0.7115601926607917	0.0	0.0	0.0	1.0	0.13
3.128076735760718	6.47902093852248	0.6646099456106891	0.747190484545512	0.0	-0.747190484545512	0.6646099456106891	0.0	0.0	0.0	1.0	0.14
3.126081622983166	6.489897115638476	0.6147859044507336	0.7886940418747269	0.0	-0.7886940418747269	0.6147859044507336	0.0	0.0	0.0	1.0	0.15000000000000002
3.123981744379839	6.499967060508521	0.562290068670752	0.8269400695783468	0.0	-0.8269400695783468	0.562290068670752	0.0	0.0	0.0	1.0	0.16000000000000003
3.121785364183375	6.5091909682781806	0.5073390145303601	0.8617465545828211	0.0	-0.8617465545828211	0.5073390145303601	0.0	0.0	0.0	1.0	0.17000000000000004
3.1195011282288796	6.517532355615625	0.4501629045896196	0.8929464481879287	0.0	-0.8929464481879287	0.4501629045896196	0.0	0.0	0.0	1.0	0.18
3.117138029977341	6.524958210305558	0.3910043773500446	0.9203888183225087	0.0	-0.9203888183225087	0.3910043773500446	0.0	0.0	0.0	1.0	0.19
3.114705375109604	6.5314391273007635	0.3301173243527698	0.9439399091902875	0.0	-0.9439399091902875	0.3301173243527698	0.0	0.0	0.0	1.0	0.2
3.1122127448301957	6.536949430479792	0.26776556371444177	0.9634840958151241	0.0	-0.9634840958151241	0.26776556371444177	0.0	0.0	0.0	1.0	0.21000000000000002
3.1096699580274842	6.541467279418752	0.20422142061652063	0.9789247220094967	0.0	-0.9789247220094967	0.20422142061652063	0.0	0.0	0.0	1.0	0.22000000000000003
3.1070870324432858	6.544974760554902	0.13976422666874078	0.9901848115092903	0.0	-0.9901848115092903	0.13976422666874078	0.0	0.0	0.0	1.0	0.23000000000000004
3.104474145010833	6.547457962199137	0.07467875131310016	0.9972076434235331	0.0	-0.9972076434235331	0.07467875131310016	0.0	0.0	0.0	1.0	0.24
3.101841591525057	6.5489070329425365	0.009253579494395656	0.9999571847166963	0.0	-0.9999571847166963	0.009253579494395656	0.0	0.0	0.0	1.0	0.25
3.099199745813187	6.549316223097718	-0.056220549325959025	0.9984183741465735	0.0	-0.9984183741465735	-0.056220549325959025	0.0	0.0	0.0	1.0	0.26
3.096559018576775	6.5486839089173765	-0.12145242511301534	0.9925972538921147	0.0	-0.9925972538921147	-0.12145242511301534	0.0	0.0	0.0	1.0	0.27
3.0939298160783153	6.5470125994383785	-0.18615205807687407	0.9825209469898055	0.0	-0.9825209469898055	-0.18615205807687407	0.0	0.0	0.0	1.0	0.28
3.0913224988465786	6.544308925908429	-0.25003236015401104	0.9682374806191996	0.0	-0.9682374806191996	-0.25003236015401104	0.0	0.0	0.0	1.0	0.2899999999999999
3.088747340574686	6.540583613861673	-0.31281080106061554	0.9498154572019851	0.0	-0.9498154572019851	-0.31281080106061554	0.0	0.0	0.0	1.0	0.30000000000000004
3.0862144873837285	6.535851438017836	-0.3742110232002529	0.9273435771683654	0.0	-0.9273435771683654	-0.3742110232002529	0.0	0.0	0.0	1.0	0.30999999999999994
3.083733917622458	6.530131160284709	-0.43396440032435635	0.9009300190642566	0.0	-0.9009300190642566	-0.43396440032435635	0.0	0.0	0.0	1.0	0.32000000000000006
3.081315402370277	6.523445451244264	-0.49181152569012304	0.8707016843892937	0.0	-0.8707016843892937	-0.49181152569012304	0.0	0.0	0.0	1.0	0.32999999999999996
3.078968466806447	6.515820795596735	-0.547503616518361	0.8368033161378577	0.0	-0.8368033161378577	-0.547503616518361	0.0	0.0	0.0	1.0	0.3400000000000001
3.076702352603279	6.507287382123373	-0.6008038228010681	0.7993965014356911	0.0	-0.7993965014356911	-0.6008038228010681	0.0	0.0	0.0	1.0	0.35
3.0745259814950257	6.4978789788059155	-0.6514884299189496	0.75865856989936	0.0	-0.75865856989936	-0.6514884299189496	0.0	0.0	0.0	1.0	0.36
3.0724479201674884	6.487632793808429	-0.6993479460732763	0.7147814003757302	0.0	-0.7147814003757302	-0.6993479460732763	0.0	0.0	0.0	1.0	0.37
3.0704763466059712	6.476589323084352	-0.7441880671831675	0.6679701495292895	0.0	-0.6679701495292895	-0.7441880671831675	0.0	0.0	0.0	1.0	0.38
3.068619018031341	6.464792185418087	-0.7858305136155953	0.6184419163273538	0.0	-0.6184419163273538	-0.7858305136155953	0.0	0.0	0.0	1.0	0.39
