3.134413143044581	6.286207389817356	1.0	0.0	0.0	-0.0	1.0	0.0	0.0	0.0	1.0	0.0
3.141581563850798	6.288656739683941	0.998449509338597	0.05566486595254623	0.0	-0.05566486595254623	0.998449509338597	0.0	0.0	0.0	1.0	0.009999999999999998
3.1415429684265943	6.291419994485073	0.9929759317052042	0.11831652063081446	0.0	-0.11831652063081446	0.9929759317052042	0.0	0.0	0.0	1.0	0.02
3.141476834776106	6.294162573091708	0.9835699746810525	0.18052729684431082	0.0	-0.18052729684431082	0.9835699746810525	0.0	0.0	0.0	1.0	0.03
3.141383423857061	6.296873653476157	0.9702638036174294	0.24204989442228347	0.0	-0.24204989442228347	0.9702638036174294	0.0	0.0	0.0	1.0	0.04
3.1412631042617645	6.299542537830314	0.9531052223936248	0.30263911684711065	0.0	-0.30263911684711065	0.9531052223936248	0.0	0.0	0.0	1.0	0.05
3.1411163507634683	6.302158694758347	0.9321575601118038	0.36205287338510234	0.0	-0.36205287338510234	0.9321575601118038	0.0	0.0	0.0	1.0	0.06
3.1409437424439384	6.304711800816296	0.9074994917214552	0.42005317821116495	0.0	-0.42005317821116495	0.9074994917214552	0.0	0.0	0.0	1.0	0.07
3.1407459604095758	6.307191781235341	0.8792247921463545	0.47640714192295625	0.0	-0.47640714192295625	0.8792247921463545	0.0	0.0	0.0	1.0	0.08000000000000002
3.1405237851050547	6.3095888496685655	0.8474420238393942	0.5308879507306525	0.0	-0.5308879507306525	0.8474420238393942	0.0	0.0	0.0	1.0	0.09
3.140278093235025	6.311893546804738	0.8122741580606054	0.5832758285296371	0.0	-0.5832758285296371	0.8122741580606054	0.0	0.0	0.0	1.0	0.1
3.140009854305985	6.314096777696906	0.7738581305581765	0.6333589770177764	0.0	-0.6333589770177764	0.7738581305581765	0.0	0.0	0.0	1.0	0.11000000000000001
3.1397201268019015	6.316189847658497	0.7323443327278214	0.6809344890086285	0.0	-0.6809344890086285	0.7323443327278214	0.0	0.0	0.0	1.0	0.12
3.1394100540086303	6.318164496585053	0.6878960397288222	0.7258092301186329	0.0	-0.7258092301186329	0.6878960397288222	0.0	0.0	0.0	1.0	0.13
3.139080859503556	6.320012931565801	0.6406887774414768	0.7678006840714235	0.0	-0.7678006840714235	0.6406887774414768	0.0	0.0	0.0	1.0	0.14
3.1387338423282127	6.321727857655784	0.59090963055642	0.8067377569667081	0.0	-0.8067377569667081	0.59090963055642	0.0	0.0	0.0	1.0	0.15000000000000002
3.1383703718628837	6.323302506686459	0.5387564944870719	0.8424615360050581	0.0	-0.8424615360050581	0.5387564944870719	0.0	0.0	0.0	1.0	0.16000000000000003
3.1379918824233926	6.324730664000206	0.48443727418796706	0.8748259983432891	0.0	-0.8748259983432891	0.48443727418796706	0.0	0.0	0.0	1.0	0.17000000000000004
3.137599867601369	6.326006693002342	0.4281690333395681	0.9036986659772493	0.0	-0.9036986659772493	0.4281690333395681	0.0	0.0	0.0	1.0	0.18
3.1371958743703225	6.327125557432783	0.3701770977200755	0.9289612028085682	0.0	-0.9289612028085682	0.3701770977200755	0.0	0.0	0.0	1.0	0.19
3.1367814969807704	6.328082841268423	0.310694116922563	0.9505099503475536	0.0	-0.9505099503475536	0.310694116922563	0.0	0.0	0.0	1.0	0.2
3.136358370668529	6.328874766176724	0.24995908888745585	0.9682563988337763	0.0	-0.9682563988337763	0.24995908888745585	0.0	0.0	0.0	1.0	0.21000000000000002
3.135928165201006	6.329498206450648	0.18821635200227274	0.9821275909162499	0.0	-0.9821275909162499	0.18821635200227274	0.0	0.0	0.0	1.0	0.22000000000000003
3.1354925782869856	6.329950701365139	0.12571454976918672	0.9920664554233908	0.0	-0.9920664554233908	0.12571454976918672	0.0	0.0	0.0	1.0	0.23000000000000004
3.135053328875958	6.330230464905602	0.06270557325332421	0.9980320691656015	0.0	-0.9980320691656015	0.06270557325332421	0.0	0.0	0.0	1.0	0.24
3.134612150373469	6.3303363928293646	-0.0005565133018334193	0.9999998451464605	0.0	-0.9999998451464605	-0.0005565133018334193	0.0	0.0	0.0	1.0	0.25
3.1341707837993087	6.330268067031761	-0.06381655817319729	0.997961646007965	0.0	-0.997961646007965	-0.06381655817319729	0.0	0.0	0.0	1.0	0.26
3.1337309709155994	6.330025757199339	-0.12681941356260473	0.9919258219966033	0.0	-0.9919258219966033	-0.12681941356260473	0.0	0.0	0.0	1.0	0.27
3.133294447351945	6.329610419743501	-0.1893110270529474	0.9819171732056418	0.0	-0.9819171732056418	-0.1893110270529474	0.0	0.0	0.0	1.0	0.28
3.1328629357548303	6.329023694018905	-0.25103952746043634	0.9679768363201884	0.0	-0.9679768363201884	-0.25103952746043634	0.0	0.0	0.0	1.0	0.29000000000000004
3.1324381389883507	6.32826789584179	-0.3117562994706536	0.9501620965605627	0.0	-0.9501620965605627	-0.3117562994706536	0.0	0.0	0.0	1.0	0.30000000000000004
3.1320217334131573	6.327346008334258	-0.37121704153313545	0.9285461259815726	0.0	-0.9285461259815726	-0.37121704153313545	0.0	0.0	0.0	1.0	0.31000000000000005
3.1316153622701846	6.326261670131234	-0.42918280161918454	0.9032176497358252	0.0	-0.9032176497358252	-0.42918280161918454	0.0	0.0	0.0	1.0	0.32000000000000006
3.1312206291952953	6.325019160997388	-0.4854209856187914	0.8742805423437497	0.0	-0.8742805423437497	-0.4854209856187914	0.0	0.0	0.0	1.0	0.33000000000000007
3.1308390918904756	6.323623384911658	-0.53970633336286	0.8418533564273635	0.0	-0.8418533564273635	-0.53970633336286	0.0	0.0	0.0	1.0	0.3400000000000001
3.1304722559765703	6.322079850687047	-0.5918218575037822	0.8060687867550591	0.0	-0.8060687867550591	-0.5918218575037822	0.0	0.0	0.0	1.0	0.3500000000000001
3.13012156905182	6.320394650203188	-0.6415597407677821	0.7670730728072628	0.0	-0.7670730728072628	-0.6415597407677821	0.0	0.0	0.0	1.0	0.36
3.129788414979658	6.318574434338572	-0.6887221874029649	0.725025343404543	0.0	-0.725025343404543	-0.6887221874029649	0.0	0.0	0.0	1.0	0.37
3.1294741084282847	6.31662638669843	-0.7331222249839434	0.6800969072379262	0.0	-0.6800969072379262	-0.7331222249839434	0.0	0.0	0.0	1.0	0.38
3.129179889683555	6.314558195242855	-0.7745844530933259	0.6324704934035368	0.0	-0.6324704934035368	-0.7745844530933259	0.0	0.0	0.0	1.0	0.39
3.1289069197556194	6.312378021927997	-0.8129457357780466	0.5823394462684891	0.0	-0.5823394462684891	-0.8129457357780466	0.0	0.0	0.0	1.0	0.4
3.128656275798585	6.310094470480844	-0.8480558350702342	0.5299068791809819	0.0	-0.5299068791809819	-0.8480558350702342	0.0	0.0	0.0	1.0	0.41000000000000003
3.1284289468612343	6.307716552435364	-0.8797779832636703	0.47538479168407255	0.0	-0.47538479168407255	-0.8797779832636703	0.0	0.0	0.0	1.0	0.42000000000000004
3.128225829985518	6.305253651564435	-0.9079893920435478	0.4189931549994446	0.0	-0.4189931549994446	-0.9079893920435478	0.0	0.0	0.0	1.0	0.43000000000000005
3.1280477266681674	6.302715486848173	-0.9325816969749008	0.36095897061496396	0.0	-0.36095897061496396	-0.9325816969749008	0.0	0.0	0.0	1.0	0.44000000000000006
3.1278953396993323	6.300112074124849	-0.9534613362595971	0.3015153068387467	0.0	-0.3015153068387467	-0.9534613362595971	0.0	0.0	0.0	1.0	0.45000000000000007
3.1277692703906723	6.297453686575574	-0.9705498630691829	0.240900318174116	0.0	-0.240900318174116	-0.9705498630691829	0.0	0.0	0.0	1.0	0.4600000000000001
3.1276700162037843	6.294750814198381	-0.9837841911474275	0.17935625232592792	0.0	-0.17935625232592792	-0.9837841911474275	0.0	0.0	0.0	1.0	0.4700000000000001
3.1275979687882796	6.29201412243112	-0.9931167737486885	0.1171284495713849	0.0	-0.1171284495713849	-0.9931167737486885	0.0	0.0	0.0	1.0	0.48
3.127553412437212	6.289254410085791	-0.998515716333104	0.05446433912009109	0.0	-0.05446433912009109	-0.998515716333104	0.0	0.0	0.0	1.0	0.49
