0.0	0.28604679291447144	22.232797750763268	0.0
50.25125628140704	0.28614052051411915	22.21956817682142	1.2752920119466443e-05
100.50251256281408	0.2862342885154747	22.209827774060994	-3.596552311294456e-07
150.7537688442211	0.28632849670303695	22.20795108926573	1.2407257573910961e-05
201.00502512562815	0.28642293171882943	22.186536448358172	-7.022209077200717e-07
251.25628140703517	0.28651690275135994	22.16812457044497	1.1976904281465374e-05
301.5075376884422	0.28661061321700704	22.163840523497335	-1.0674210486306017e-06
351.7587939698492	0.2867045355439204	22.152425521066913	1.1600489306594468e-05
402.0100502512563	0.286799012249074	22.140975147247214	-1.3944097719648727e-06
452.26130653266335	0.2868931855817514	22.12456933338084	1.118113510240922e-05
502.51256281407035	0.2869868815879899	22.118587100598646	-1.765037779269461e-06
552.7638190954774	0.2870806210777922	22.117116641912713	1.0823674026307239e-05
603.0150753768844	0.2871749492089076	22.094468947634425	-2.0992765984552654e-06
653.2663316582915	0.287269229889098	22.079670370617315	1.0315608718402966e-05
703.5175879396984	0.28736312094970745	22.0722496517946	-2.477346161306433e-06
753.7688442211057	0.28745672646871895	22.06143242518913	9.888676136130214e-06
804.0201005025126	0.2875507992776306	22.049125814135508	-2.8285520266659963e-06
854.2713567839196	0.2876451829145102	22.029973254001472	9.350844301700824e-06
904.5226130653267	0.2877392813928021	22.028247594227768	-3.2064184211262665e-06
954.7738693467336	0.28783280157846397	22.02468450332851	8.941474926856446e-06
1005.0251256281409	0.2879266849475391	22.00317064229069	-3.5995484583029628e-06
1055.2763819095478	0.28802095979768993	21.991319897886214	8.341241657762818e-06
1105.5276381909546	0.2881151919938644	21.98138415729822	-3.993840457213951e-06
1155.778894472362	0.28820889291653656	21.972662068511262	7.82111453200262e-06
1206.0301507537688	0.28830256406852073	21.95720653752088	-4.429490395633741e-06
1256.2814070351762	0.28839663438175706	21.937247641246188	7.159295054865944e-06
1306.532663316583	0.2884910511824847	21.938244421550117	-4.831758033678369e-06
1356.78391959799	0.2885848792478465	21.931042252450876	6.62129622349363e-06
1407.0351758793968	0.28867843621480305	21.912796548593526	-5.320263478614237e-06
1457.2864321608042	0.28877231928569097	21.902098358619753	5.932845981234633e-06
1507.537688442211	0.2888666582090554	21.891397871517874	-5.770204902752424e-06
1557.7889447236184	0.28896069706744987	21.885174397445578	5.265307410118233e-06
1608.0402010050252	0.2890543457631137	21.865685676647498	-6.310218306129644e-06
1658.2914572864322	0.2891479655940111	21.84711804136066	4.4809101245593006e-06
1708.5427135678392	0.2892421778058936	21.848002169668582	-6.798070792941717e-06
1758.7939698492464	0.28933642054758635	21.837462326669204	3.7530263944533605e-06
1809.0452261306534	0.2894301687213268	21.823180304371526	-7.381907567391651e-06
1859.2964824120602	0.28952363509046397	21.81141519280625	2.9490988247679195e-06
1909.5477386934676	0.2896176616563106	21.802339460506563	-7.954209422474981e-06
1959.7989949748744	0.2897118925192599	21.797918135694584	2.111217237971256e-06
2010.0502512562819	0.2898058475914191	21.77509829516603	-8.599659170565852e-06
2060.3015075376884	0.2898993449109893	21.759316905702285	1.1708636480834727e-06
2110.5527638190956	0.2899930808581324	21.757494216037973	-9.242121808732331e-06
2160.804020100503	0.29008726572651433	21.74543969696057	2.397683994193201e-07
2211.055276381909	0.29018146099231185	21.73373610419403	-9.93120756999393e-06
2261.306532663317	0.290274971795172	21.719477804671392	-7.497128964077613e-07
2311.557788944723	0.2903685338276987	21.714191710048013	-1.067164434742477e-05
2361.8090452261313	0.2904625533991965	21.709942149684686	-1.75352678639874e-06
2412.0603015075376	0.29055677934542445	21.68569226317979	-1.1452101720113586e-05
2462.3115577889453	0.29065053281444314	21.6729570354557	-2.905146398021018e-06
2512.5628140703516	0.290744023575665	21.66730830375761	-1.2280888823783585e-05
2562.814070351759	0.29083775420984537	21.655842203349206	-4.033858111689866e-06
