0.0	0.7979766712798532	160.13418816224905	0.0
50251.25628140703	0.579134313418938	151.62743751685096	-0.025977520270332555
100502.51256281407	0.4042666905056126	137.9879760333384	-0.19699532904665287
150753.7688442211	0.28528261493964235	114.66686188177032	-0.6190860707796346
201005.02512562813	0.24564722652272222	81.17965816495862	-1.346033012455167
251256.28140703513	0.2817102164240353	52.19722067701609	-2.3855602371062887
301507.5376884422	0.3513768690216542	34.74230544810421	-3.7147673579802216
351758.79396984924	0.4267403474781541	24.51740249755372	-5.295967673249451
402010.05025125627	0.4979757242416794	18.117217014434168	-7.08791247555937
452261.30653266335	0.5622623562995128	13.929878803012395	-9.05232230499288
502512.56281407026	0.6191473627708282	11.235444964601163	-11.156621825437584
552763.8190954775	0.668993481622491	9.725667695165008	-13.374441205890163
603015.0753768843	0.7124478417251151	9.171229761373068	-15.685113768006257
653266.3316582914	0.7502164718204933	9.318462272453777	-18.072632607996294
703517.5879396984	0.782986657278347	9.915370423906229	-20.524693740828102
753768.8442211054	0.8113964769928884	10.74230873741503	-23.03175039621873
804020.1005025125	0.8360096983379487	11.66396076793843	-25.586291114775744
854271.3567839196	0.8573344369673463	12.61311559142121	-28.182294700836266
904522.6130653265	0.8758084489668557	13.537230566698115	-30.814749225713634
954773.8693467338	0.89181469811435	14.403293523355522	-33.47941655288441
1005025.1256281408	0.9056901844347958	15.211888545344669	-36.172548934922794
1055276.3819095476	0.9177169177071305	15.958102832898179	-38.89075553015474
1105527.638190955	0.9281499109132308	16.62162189387999	-41.630922229813756
1155778.8944723618	0.937201430303413	17.210700286904874	-44.390060185511935
1206030.150753769	0.9450566358885615	17.741119999338203	-47.165333677905934
1256281.407035176	0.9518809003836336	18.195173817832174	-49.95396254906821
1306532.6633165828	0.9578065756119928	18.572352775307834	-52.75318879776713
1356783.91959799	0.9629600276647082	18.899219227153093	-55.560308456036495
1407035.1758793967	0.9674417437187885	19.16543450167714	-58.372561424388785
1457286.432160804	0.971340749445934	19.35958551127161	-61.18718625481957
1507537.688442211	0.9747399082749885	19.51070127258885	-64.00137791783932
1557788.9447236182	0.9776990921123088	19.61865519220472	-66.81223306748487
1608040.201005025	0.980283323144655	19.664812171594345	-69.61681496339659
1658291.4572864324	0.9825397351354231	19.675195830958327	-72.41205397850875
