0.0	0.3075420524212156	38.05003858041878	0.0
50.0	0.40974947131249523	52.49864834315324	-72.42406308484382
100.0	0.5773970737490002	44.83256256698206	17.469846882862058
150.0	1.4441411603778551	36.22361811553434	111.52739835271596
200.0	0.7256958105395439	29.722693824996924	-128.93676741093464
250.0	0.5786239694440376	37.546856624160924	3.6302491443016165
300.0	0.6380281094884384	47.03702742302156	137.91392133794514
349.99999999999994	1.1868300983548965	33.97878254029772	164.91654248282705
400.0	1.3699122648685023	38.66769278242926	-137.88723924922746
449.99999999999994	0.44750675624983494	18.968612905551655	-103.3240756334469
500.0	0.9379632084414026	47.3940209443374	-102.21979525196996
550.0	1.375890092092761	32.058381339500166	-44.107255912547586
600.0	1.3019890190651608	24.038728145767873	-30.94635475578808
650.0	1.483906525185614	24.020147076372144	173.56850157897915
699.9999999999999	1.3894735069160973	12.897349701562913	176.56159381251794
749.9999999999999	0.6149676314740654	31.605743043135675	1.0928000526421189
800.0	0.8285229206222412	53.63842584802934	-51.23962453682978
850.0	0.990348367958491	38.35538230532629	165.1732158539259
899.9999999999999	1.2644297081697826	27.61992335969233	-108.67447999672
949.9999999999999	0.8428927893783875	26.552687324435304	121.55465681692597
1000.0	1.0572367608247601	39.675637656619074	-57.83730414129286
1050.0	1.2872398118614392	27.480320959691696	-126.58570526414518
1100.0	0.766238010075694	41.0694741934733	122.33720870694238
1150.0	1.319123087150526	25.90715544378313	120.38995012983635
1200.0	0.3551710279277742	23.92185131428188	-14.813552348405128
1250.0	1.1381535463931307	18.359696350986468	160.3231941942594
1300.0	0.6838609460753837	53.53072057443933	-83.10151468264529
1350.0	1.4677216707427978	23.17418914859405	-41.056058667810866
1400.0000000000002	1.3870222430319945	14.575182380152622	147.79340736316286
1449.9999999999998	1.141282589938978	24.961357684302115	172.432788818836
1500.0000000000002	0.7821055248813802	20.92632124243508	86.32149182133047
1549.9999999999998	1.390217069373382	22.46874572621488	-80.81867522409733
1600.0	1.3178311243092145	31.193915363194872	45.049902753497655
1650.0	0.9021571732625089	12.60346636222967	156.40461497845345
1700.0	1.4220606197897157	25.311442079740257	116.1541870905047
1750.0	1.3514443295680736	29.922575127891765	136.51362238579551
1800.0000000000002	1.4199496593559184	21.07859752373535	56.04738590733051
1849.9999999999998	1.1976326069064887	37.11963130164271	-18.00078398727883
1900.0000000000002	1.4245256422646688	34.83350477574824	-18.18384372179173
1949.9999999999998	0.8795092766162838	30.383471994406214	-157.1369792819656
2000.0	0.7453566781085212	50.68901755514093	109.6997335288609
2050.0	0.7966019583728944	30.369054450143064	148.22751909777486
2100.0000000000005	1.5091310362189752	15.643610500830286	-78.78946918012618
2150.0	1.0959969373233056	36.504554923493366	109.30125286576106
2200.0000000000005	1.481832572398773	15.972854140344879	-56.44726667967083
2250.0	0.8888238757932749	47.42754544758133	22.080972316445017
2300.0	1.0994673993020636	12.648310491369886	4.501258397278242
2350.0000000000005	0.54237525778119	24.428785273136963	-139.07448654250632
2400.0	1.3540816293354483	24.952747648926845	-85.7260915323049
2450.0000000000005	1.237407966552168	23.78473659073063	-27.66386470072006
2500.0	1.5118917960915537	12.46993067375901	-163.84736413902303
2550.0000000000005	0.8640216852514988	39.16770010126021	38.3036683240627
2600.0	1.0293461807802746	24.37062945690198	-112.29672983112764
2650.0000000000005	0.9133152129510386	29.021024245044995	-160.27137970493158
2700.0	0.8792450595136171	14.642859191236324	103.43992869504558
2750.0	1.1299636227205128	31.803989801174446	101.14305401741444
2800.0000000000005	0.81902100876659	35.58387520374855	-149.9098979132276
2850.0	1.536602063684842	12.560154753613434	155.96052158629195
2900.0000000000005	1.2444221995673868	12.758797157054032	178.6261417044802
2950.0	1.6055521363952696	10.455116257578492	-13.088117668289803
3000.0000000000005	1.5759690713421337	4.657295170573234	-119.39693078167431
3050.0	1.1331898102926665	22.061570520621196	-15.83576280537688
3100.0000000000005	1.0209536357120215	10.551375417043431	-44.217223342989925
3150.0000000000005	0.8101170541521259	27.551766743403263	-15.158448112013815
3200.0	1.3347201939007385	1.2898624468879136	-133.742195577081
3250.0000000000005	1.5065773502421365	9.058041726225982	144.81488055635756
3300.0	0.8351478086841964	3.667095041210713	30.511728670570818
3350.0000000000005	0.47113209759868585	29.139170488171082	-178.9973403811997
3400.0	1.2112767045649928	13.568006140755028	36.419992989602775
3450.0000000000005	0.7710363088788302	24.92143525304585	-167.82471107899127
3500.0	1.253326711350156	24.76151190968028	125.48656008471943
3550.0	1.3386881757157756	23.858089459744324	-55.95883870833195
3600.0000000000005	1.3684708391092864	30.899926701563366	54.740330363966216
3650.0	1.291575453912361	19.947842803752717	-126.810579428162
3700.0000000000005	1.4608994503503394	9.209847864137132	-34.531242968963575
3750.0	1.041662797546406	23.66260580997509	150.96511685754425
3800.0000000000005	1.1896114129193125	24.493317280663096	71.5609717062692
3850.0	1.1520931288542935	23.64795551919026	-20.83730099991996
3900.0000000000005	0.7895003920119659	18.190555616146437	-111.5314279785481
3950.0	1.1645545469699696	19.465230285747896	166.3329275698771
4000.0	1.5070622606569788	11.556187946076596	-120.77555366624279
4049.9999999999995	1.431198677753064	15.420064235074838	-50.50103004255422
4100.0	0.7083939963079394	18.309441299824027	-33.828846148764576
4150.000000000001	1.052027876654628	24.085324945272433	154.71888109467247
4200.000000000001	0.6659340600569901	11.486151837202309	126.22711182866503
4250.000000000001	1.237427339520358	26.516990841274243	-133.84318275727844
4300.0	1.123963933285266	21.21261685610635	-147.19798215615452
4350.0	0.6174513321214453	20.131268274790894	-170.93978183310898
4400.000000000001	1.1893329288009724	6.120231592998918	-110.85193167902766
4450.000000000001	0.8276530203414973	35.893681233514	-165.39523254296788
4500.0	1.0782910749681902	23.096980603107312	90.89163423929394
4550.0	0.6159545942250779	32.415025096710856	-80.73443184875036
4600.0	1.4263739121161694	20.95384516490533	63.77326331531182
4650.000000000001	1.1038264928320627	18.523512982504403	24.854192656055716
4700.000000000001	0.6642106256566335	9.50849163106557	-17.1033959150527
4750.0	1.053237842756958	3.5315994628491305	42.020914776921714
4800.0	1.3278662392741034	16.729487603027586	33.43086745020118
4850.000000000001	1.1280212489366754	23.415700076238682	-56.17249042007024
4900.000000000001	1.0235308463724184	16.434587406618373	90.77465027843198
4950.0	1.1471132113869602	13.632713454735153	-84.40760945193097
5000.0	1.1219149080218962	12.84544352131659	-93.07972096375592
5050.0	1.2584418962111446	31.933327819896437	151.20873777797166
5100.000000000001	0.846755240062744	29.51948610755477	136.56399457223904
5150.000000000001	1.135956517027893	26.530869796601554	-103.95801120024628
5200.0	0.7945661508554104	35.462244954935386	-21.324437530478193
5250.0	1.0275219168878247	28.99976934894368	128.84857659729096
5300.000000000001	1.3119728287666719	9.830632160032565	178.0179430660405
5350.000000000001	0.9816949299958809	25.07533212817291	-113.44076920542115
5400.0	0.7523801008159231	32.385386842082404	98.72837947519871
5450.0	1.2564782197142765	24.415872929123548	32.47514964479588
5500.0	0.8073472361121065	25.78177380081445	-68.60670088725276
5550.000000000001	1.1286612489656818	20.690954229967506	-113.04456194438377
5600.000000000001	1.1778206589885811	22.131490905745938	118.640115620656
5650.0	1.012058184507291	26.188834006637723	-22.073738313257515
5700.0	1.258853243037995	20.9331585582495	-171.33114347351656
5750.000000000001	1.0201411449759148	28.987174785321788	97.59129341802605
5800.000000000001	0.9726088484612798	28.944639362081855	9.932217320568663
5850.000000000001	1.0481222514879458	29.23388110882753	-95.22790916809022
5900.0	1.0111123209884458	26.925461826380864	-152.54346263460081
5950.0	1.1172349173012022	27.89951032296238	97.99283584713946
6000.000000000001	1.1868489848610844	19.691422565353427	-20.395382046221826
6050.000000000001	1.1886319908422809	24.763753312603853	55.9053598156953
6100.0	1.0350498368906134	28.850070148689476	165.80321505233724
6150.0	1.0232459527674458	32.09577293341346	-114.24723107896804
6200.000000000001	1.0575721077071738	24.134432596331475	-56.0725752857037
6250.000000000001	1.0432743787158578	21.8167112518312	25.414472883877977
6300.000000000001	0.9866754823250788	28.920782461470885	85.58083382393359
6350.0	0.9661042133438067	23.763740958496864	155.32684029886693
